,action,ep_reward,goal_point,goal_reached,path_points,start_point,timestamp,total_step,trajectory_len
0,"[[0.8296388128428918, 0.6833017572047964, 0.0], [-0.7459236985532037, 0.2575084407603545, 0.0], [0.3473568650350387, -0.5509251371650271, 0.0], [1.0, -0.8904786960075438, 0.0], [0.9695435159855608, -0.798537772080652, 0.0], [0.6244583044253833, 0.7595435350262947, 0.0], [0.8638642099232507, 0.3582196021200048, 0.0], [0.8269292812366769, 0.8615409174943536, 0.0], [-0.012441390362038396, -0.6708764150080865, 0.0], [-0.46255209726597246, -0.8232170773419687, 0.0], [0.6922227253028284, -0.6568059953315544, 0.0], [0.6294456884632658, 0.21888798963085732, 0.0], [0.9451815903064538, 0.7699980861386846, 0.0], [-0.11740463138431345, -0.756927812621828, 0.0], [-0.16739422057832498, -0.6695958591155765, 0.0], [-0.7194313718101366, 0.543397444965003, 0.0], [0.9728559793553724, -0.4270906041036795, 0.0], [0.46455272783136015, -0.8229042581146656, 0.0], [-0.7444671629337053, 0.5385626902842302, 0.0], [-0.38128015153045536, -0.6274414654096242, 0.0], [0.7771888434326848, 0.3245734356062844, 0.0], [-0.3874603284965996, -0.38577234824066464, 0.0], [0.050112672614453624, 0.5611070492335488, 0.0], [0.9989282619338713, -0.681369325293289, 0.0], [0.8261610500616847, 0.3460671816321119, 0.0], [-0.6704923400177795, -0.36754338847581525, 0.0], [-0.48658449518556224, 0.7933154816558603, 0.0], [-0.7536662120294388, -0.48766358957144296, 0.0], [0.7533125197302546, 0.17169717538878637, 0.0], [0.0984293981524198, -0.18084886673469502, 0.0], [-0.71017973590961, -0.6921009282919665, 0.0], [0.29016847224378894, -0.11573460820019155, 0.0], [0.7050025487924803, -0.07977057731918091, 0.0], [0.1839083435383264, -0.6386656350591835, 0.0], [-0.0054910230560535345, -0.4864771701133974, 0.0], [0.6306443372212964, 0.1418391129911143, 0.0], [-0.017106180743652, -0.22137409883211534, 0.0], [-0.860651017613468, 0.3416897465381028, 0.0], [0.15507229901293051, 0.5891980572668856, 0.0], [-0.7448291903791853, -0.9202954883436767, 0.0], [0.7312673001183163, 0.8638211357777761, 0.0], [0.8680791692458178, 0.00716219277697383, 0.0], [0.8410632460245795, -0.6291841846208117, 0.0], [0.7741676340479726, -0.7766883886951995, 0.0], [0.28021625391498817, -0.9695755168516642, 0.0], [0.8036693117829861, -0.46139399276039017, 0.0], [-0.02808811360085628, 0.24639492944813157, 0.0], [-0.62800470653582, 0.44942375043664584, 0.0], [0.31719688921368583, -0.945850657732004, 0.0], [0.9172440565763278, -0.28890498387147256, 0.0], [0.12810690555342674, -0.06486481870928396, 0.0], [0.8125082402807515, -0.5287980117126988, 0.0], [0.7119514756881453, 0.9165162129484343, 0.0], [-0.058710916894228915, -0.6040459077504173, 0.0], [-0.4753247945930954, -0.24631909241144512, 0.0], [0.9722533716307717, 0.26307626483520696, 0.0], [-0.08481031941733508, 0.017343217713505332, 0.0], [0.6700257178236066, -0.7557915020269995, 0.0]]",-100.0,[-3.13913655 -0.06200097  1.36100137],0.0,"[[-3.1658523082733154, 0.08341620862483978, 1.3968000411987305], [-3.169581890106201, 0.08470357954502106, 1.3968000411987305], [-3.1678452491760254, 0.0819489061832428, 1.3968000411987305], [-3.1628451347351074, 0.07749642431735992, 1.3968000411987305], [-3.1579976081848145, 0.07350379228591919, 1.396799921989441], [-3.1548755168914795, 0.0773012787103653, 1.396799921989441], [-3.1505560874938965, 0.07909226417541504, 1.396799921989441], [-3.146421432495117, 0.08339974284172058, 1.396799921989441], [-3.146483898162842, 0.08004510402679443, 1.396799921989441], [-3.148796558380127, 0.07592883706092834, 1.396799921989441], [-3.1453356742858887, 0.0726446658372879, 1.396799921989441], [-3.1421890258789062, 0.07373885810375214, 1.396799921989441], [-3.137463331222534, 0.07758888602256775, 1.396799921989441], [-3.1380505561828613, 0.07380402088165283, 1.396799921989441], [-3.138887882232666, 0.07045575976371765, 1.396799921989441], [-3.1424853801727295, 0.0731726735830307, 1.3968000411987305], [-3.1376211643218994, 0.07103702425956726, 1.39680016040802], [-3.135298728942871, 0.06692256033420563, 1.3968002796173096], [-3.139021396636963, 0.06961530447006226, 1.3968003988265991], [-3.140927791595459, 0.0664779394865036, 1.3968003988265991], [-3.1370418071746826, 0.06810057163238525, 1.3968003988265991], [-3.138979434967041, 0.06617161631584167, 1.3968003988265991], [-3.1387290954589844, 0.06897711753845215, 1.3968003988265991], [-3.133734703063965, 0.06557011604309082, 1.3968003988265991], [-3.1296041011810303, 0.06730040907859802, 1.3968003988265991], [-3.1329565048217773, 0.06546248495578766, 1.3968003988265991], [-3.135389566421509, 0.06942899525165558, 1.3968003988265991], [-3.139158248901367, 0.06699049472808838, 1.3968003988265991], [-3.1353919506073, 0.06784887611865997, 1.3968003988265991], [-3.1349000930786133, 0.06694450974464417, 1.3968003988265991], [-3.138450860977173, 0.06348370015621185, 1.3968003988265991], [-3.13700008392334, 0.06290489435195923, 1.3968003988265991], [-3.1334750652313232, 0.0625058114528656, 1.3968003988265991], [-3.1325557231903076, 0.05931238830089569, 1.3968003988265991], [-3.1325831413269043, 0.05687974393367767, 1.3968003988265991], [-3.129430055618286, 0.057588860392570496, 1.3968003988265991], [-3.1295158863067627, 0.056482017040252686, 1.3968003988265991], [-3.133819341659546, 0.058190494775772095, 1.3968005180358887], [-3.1330440044403076, 0.06113635003566742, 1.3968006372451782], [-3.136768102645874, 0.0565347820520401, 1.3968007564544678], [-3.1331119537353516, 0.06085370481014252, 1.3968008756637573], [-3.1287717819213867, 0.060889557003974915, 1.3968009948730469], [-3.1245667934417725, 0.057743459939956665, 1.3968009948730469], [-3.1206960678100586, 0.053859859704971313, 1.3968009948730469], [-3.1192948818206787, 0.04901173710823059, 1.3968009948730469], [-3.115276575088501, 0.046704620122909546, 1.3968009948730469], [-3.115417242050171, 0.047936394810676575, 1.3968009948730469], [-3.1185574531555176, 0.050183385610580444, 1.3968009948730469], [-3.116971731185913, 0.04545421898365021, 1.3968009948730469], [-3.1123857498168945, 0.044009432196617126, 1.3968009948730469], [-3.1117451190948486, 0.043684616684913635, 1.3968009948730469], [-3.107682704925537, 0.04104068875312805, 1.3968009948730469], [-3.104123115539551, 0.04562327265739441, 1.3968009948730469], [-3.104416608810425, 0.042602941393852234, 1.3968009948730469], [-3.106793165206909, 0.04137101769447327, 1.3968009948730469], [-3.1019320487976074, 0.042686253786087036, 1.3968009948730469], [-3.102356195449829, 0.04277262091636658, 1.3968009948730469], [-3.099006414413452, 0.03899332880973816, 1.3968009948730469]]","[-3.17, 0.08, 1.3968]",2023_02_14-15_00_44,58.0,0.23829636630533418
0,"[[-0.8796708063925684, 0.22708897617449786, 0.0], [0.07748933143534953, -0.24840034285777757, 0.0], [0.2024851649153021, -0.6325051193129501, 0.0], [-0.8336537387867373, -0.4502217303518703, 0.0], [0.2777641205127257, -0.8185820373470465, 0.0], [-0.5956140917510213, 0.1391644466065447, 0.0], [-0.8695339179187265, -0.053302310986788615, 0.0], [-0.9060150478657122, 0.1333103580017132, 0.0], [-0.27777195704089164, 0.6499401420584805, 0.0], [0.8102508239307578, 0.31122717624859275, 0.0], [-0.19694409265745572, -0.10845969978145442, 0.0], [-0.22372462647127955, 0.9626571573203291, 0.0], [-0.7824715889035928, -0.6957410368981283, 0.0], [0.8342434275899804, 0.5999445221374957, 0.0], [-0.08492171242771951, 0.6550586716490145, 0.0], [0.004645640936744799, 0.8695666550019077, 0.0], [-0.8136848340307008, 0.435187373176114, 0.0], [-0.6833005779089414, -0.46810851075604776, 0.0], [0.4515579673302903, -0.9138126103399461, 0.0], [-0.6159781584365648, 0.4214139339114129, 0.0], [-0.15331323345769943, 0.969440840730798, 0.0], [0.06129881070460219, -0.7827810291478112, 0.0], [0.280265160422128, -0.17598653711971535, 0.0], [0.6232069261917519, -0.5891794420929293, 0.0], [0.4293772118797561, 0.4208182906088831, 0.0], [0.04785399193446582, -0.26181401075270117, 0.0], [-0.5344757983133773, 0.9049182261328683, 0.0], [0.23506992791540515, 0.8749954125910344, 0.0], [-0.36655195882354175, -0.13243662314950788, 0.0], [-0.2993076968039091, -0.4077058498370888, 0.0], [0.3054895128718298, -0.06213676749025965, 0.0], [0.8109660736705049, 0.6145559064074702, 0.0], [-0.6837907886780037, 0.527073918883068, 0.0], [0.09854284194431107, -0.9081804198621203, 0.0], [-1.0, 0.7639526562829784, 0.0], [0.956141193909835, 0.9340306175489186, 0.0], [-0.6888455863733913, -0.23543896357416927, 0.0], [-0.6027449905430483, 0.5945778723404498, 0.0], [-0.8116438298041603, -0.3809122423949971, 0.0], [0.8765223390016108, -0.13373411467498597, 0.0], [-0.20820139252382508, -0.37996384790758, 0.0], [-0.7960082312617058, 0.48261575540177715, 0.0], [0.1479252090964991, -0.10163596823614796, 0.0], [0.1796439755895627, -0.07788068889953015, 0.0], [0.13346133653878267, -0.1377198402781291, 0.0], [0.13766605609147842, -0.12041482305949724, 0.0], [0.14307038230100444, -0.09992443407946394, 0.0], [0.15140944786754007, -0.10221646927005268, 0.0], [0.17532239003017036, -0.07764863445532277, 0.0], [0.15562810016777684, -0.10212673433796227, 0.0], [0.1607753018116207, -0.12199505748074879, 0.0], [0.14177689198348142, -0.06867710009301597, 0.0], [0.1374200191413948, -0.10116729146514869, 0.0], [0.16213055943613464, -0.07975484171785141, 0.0], [0.1321015406991377, -0.08266740057303945, 0.0], [0.18507968761543792, -0.10240249849528671, 0.0], [0.15547644999030497, -0.10124603543630595, 0.0], [0.15827253377028838, -0.09379555285637275, 0.0], [0.13331560535882891, -0.09312347766972917, 0.0], [0.11986337172327888, -0.09914768600017987, 0.0], [0.1596422556090571, -0.1291960029734669, 0.0], [0.1297103266073094, -0.07980389662000742, 0.0], [0.1434907074703604, -0.08415389220790115, 0.0], [0.1753354782786336, -0.07962012206055435, 0.0], [0.14008864131345788, -0.05670740744317948, 0.0], [0.17809847982401128, -0.09697034529408832, 0.0], [0.14023008946294424, -0.07053843859801912, 0.0], [0.13006642023977322, -0.12573379208753444, 0.0], [0.17969734689887673, -0.05154073103975354, 0.0], [0.154222793455153, -0.11282384147185909, 0.0], [0.13678134394684882, -0.0922168529988584, 0.0], [0.154393435409661, -0.10839864211382522, 0.0], [0.17370752855369198, -0.09275349759305085, 0.0], [0.11545523403449809, -0.07984813911689781, 0.0], [0.1637378278561088, -0.11618779871228246, 0.0], [0.1534746268733833, -0.07824226445915838, 0.0], [0.1211557116155384, -0.10710091201550809, 0.0], [0.16217050069276095, -0.10900415357289728, 0.0], [0.12769884241162632, -0.11090502920862244, 0.0], [0.1660937368472719, -0.06587526475184358, 0.0], [0.20392251404192585, -0.1018974700973101, 0.0], [0.16420358007285074, -0.10788563507222693, 0.0], [0.14779050870475974, -0.08867852203354853, 0.0], [0.1886261545777157, -0.07458197710128056, 0.0], [0.18262942875632038, -0.12081450263668059, 0.0], [0.17808413738507012, -0.0851028499289842, 0.0], [0.17129970162509878, -0.12815804424687594, 0.0], [0.1500465929899213, -0.07695873396558306, 0.0], [0.13689477459834554, -0.06847724428423763, 0.0], [0.1624703687565856, -0.0985056438257702, 0.0], [0.1656364130506005, -0.0897034544386528, 0.0], [0.1260594668670285, -0.08451643791280905, 0.0], [0.1282965416927211, -0.09233966817608297, 0.0], [0.18466647864127927, -0.11870397221874285, 0.0], [0.16792444856700373, -0.1029727629895183, 0.0], [0.17151246208127335, -0.08114456497855338, 0.0], [0.16018060462312578, -0.0862788816452098, 0.0], [0.1774742892285679, -0.08212066734287726, 0.0], [0.18330139581084137, -0.1197643196346877, 0.0], [0.14176324198986512, -0.0807970254015391, 0.0]]",-100.0,[-3.13913655 -0.06200097  1.36100137],0.0,"[[-3.17439866065979, 0.08113493025302887, 1.3968000411987305], [-3.17401123046875, 0.07989291846752167, 1.3968000411987305], [-3.1729989051818848, 0.07673032581806183, 1.3968000411987305], [-3.1771671772003174, 0.07447889447212219, 1.3968000411987305], [-3.17577862739563, 0.0703858882188797, 1.3968000411987305], [-3.1787567138671875, 0.07108162343502045, 1.3968000411987305], [-3.1831045150756836, 0.07081471383571625, 1.3968000411987305], [-3.1876349449157715, 0.07148109376430511, 1.3968000411987305], [-3.189023971557617, 0.07473058998584747, 1.39680016040802], [-3.1849730014801025, 0.07628647983074188, 1.3968000411987305], [-3.185957908630371, 0.0757439136505127, 1.3968000411987305], [-3.1870768070220947, 0.08055686950683594, 1.396799921989441], [-3.1909894943237305, 0.07707804441452026, 1.3967998027801514], [-3.1868185997009277, 0.08007769286632538, 1.3967998027801514], [-3.1872432231903076, 0.08335265517234802, 1.3967996835708618], [-3.187220335006714, 0.08770030736923218, 1.3967996835708618], [-3.191288948059082, 0.08987605571746826, 1.3967998027801514], [-3.1947059631347656, 0.08753529191017151, 1.3967998027801514], [-3.192448377609253, 0.08296605944633484, 1.3967998027801514], [-3.195528507232666, 0.08507317304611206, 1.3967998027801514], [-3.1962950229644775, 0.08992011845111847, 1.3967998027801514], [-3.195988655090332, 0.08600595593452454, 1.3967998027801514], [-3.194587469100952, 0.08512583374977112, 1.3967998027801514], [-3.191471576690674, 0.08217991888523102, 1.3967998027801514], [-3.1893248558044434, 0.08428400754928589, 1.3967998027801514], [-3.1890857219696045, 0.08297482132911682, 1.3967998027801514], [-3.191758394241333, 0.08749917149543762, 1.3967998027801514], [-3.1905829906463623, 0.0918738842010498, 1.3967996835708618], [-3.192415952682495, 0.09121158719062805, 1.3967998027801514], [-3.1939127445220947, 0.08917298913002014, 1.3967998027801514], [-3.192385196685791, 0.08886221051216125, 1.3967998027801514], [-3.18833065032959, 0.09193487465381622, 1.3967996835708618], [-3.1917495727539062, 0.09457015991210938, 1.3967996835708618], [-3.1912569999694824, 0.09002894163131714, 1.3967998027801514], [-3.1962573528289795, 0.09384846687316895, 1.3967998027801514], [-3.191476821899414, 0.0985184758901596, 1.3967995643615723], [-3.1949210166931152, 0.09734109044075012, 1.3967995643615723], [-3.197934627532959, 0.10031354427337646, 1.3967996835708618], [-3.201992988586426, 0.09840881824493408, 1.3967996835708618], [-3.19761061668396, 0.0977398157119751, 1.3967998027801514], [-3.1986520290374756, 0.09583991765975952, 1.3967998027801514], [-3.202632427215576, 0.09825277328491211, 1.3967998027801514], [-3.201892614364624, 0.0977444052696228, 1.3967998027801514], [-3.2009947299957275, 0.09735478460788727, 1.3967998027801514], [-3.2003276348114014, 0.09666597843170166, 1.3967998027801514], [-3.1996397972106934, 0.09606374800205231, 1.3967998027801514], [-3.198925018310547, 0.09556379914283752, 1.3967998027801514], [-3.1981680393218994, 0.09505251049995422, 1.3967998027801514], [-3.197291374206543, 0.09466417133808136, 1.3967998027801514], [-3.1965136528015137, 0.09415343403816223, 1.3967998027801514], [-3.1957099437713623, 0.09354335069656372, 1.3967998027801514], [-3.1950013637542725, 0.09319967031478882, 1.3967998027801514], [-3.1943142414093018, 0.09269356727600098, 1.3967998027801514], [-3.1935036182403564, 0.09229469299316406, 1.3967998027801514], [-3.192843437194824, 0.09188131988048553, 1.3967998027801514], [-3.19191837310791, 0.09136924147605896, 1.3967998027801514], [-3.19114089012146, 0.09086284041404724, 1.3967998027801514], [-3.1903493404388428, 0.09039369225502014, 1.3967996835708618], [-3.189682960510254, 0.08992788195610046, 1.3967996835708618], [-3.1890838146209717, 0.08943215012550354, 1.3967996835708618], [-3.188286066055298, 0.08878612518310547, 1.3967996835708618], [-3.1876378059387207, 0.08838692307472229, 1.3967996835708618], [-3.186920404434204, 0.08796602487564087, 1.3967996835708618], [-3.1860439777374268, 0.08756780624389648, 1.3967996835708618], [-3.1853437423706055, 0.08728408813476562, 1.3967996835708618], [-3.1844534873962402, 0.08679908514022827, 1.3967996835708618], [-3.1837525367736816, 0.08644618093967438, 1.3967996835708618], [-3.1831021308898926, 0.0858173668384552, 1.3967998027801514], [-3.182203769683838, 0.08555957674980164, 1.3967998027801514], [-3.1814329624176025, 0.08499515056610107, 1.3967998027801514], [-3.1807491779327393, 0.08453388512134552, 1.3967998027801514], [-3.1799771785736084, 0.0839916318655014, 1.3967998027801514], [-3.1791086196899414, 0.08352769911289215, 1.3967998027801514], [-3.1785316467285156, 0.0831281989812851, 1.3967998027801514], [-3.177712917327881, 0.08254709839820862, 1.3967998027801514], [-3.176945686340332, 0.08215571939945221, 1.3967998027801514], [-3.176340103149414, 0.08162006735801697, 1.3967998027801514], [-3.1755294799804688, 0.0810747891664505, 1.3967998027801514], [-3.174891233444214, 0.08052000403404236, 1.3967998027801514], [-3.1740610599517822, 0.08019034564495087, 1.3967998027801514], [-3.173041582107544, 0.07968071103096008, 1.3967998027801514], [-3.1722207069396973, 0.07914131879806519, 1.3967998027801514], [-3.1714818477630615, 0.07869754731655121, 1.3967998027801514], [-3.1705386638641357, 0.07832461595535278, 1.3967998027801514], [-3.1696255207061768, 0.07772041857242584, 1.3967998027801514], [-3.1687350273132324, 0.0772947371006012, 1.3967998027801514], [-3.1678788661956787, 0.07665359973907471, 1.3967998027801514], [-3.167128801345825, 0.0762687474489212, 1.3967998027801514], [-3.1664443016052246, 0.07592633366584778, 1.3967998027801514], [-3.1656322479248047, 0.07543367147445679, 1.3967998027801514], [-3.164803981781006, 0.07498499751091003, 1.3967998027801514], [-3.1641736030578613, 0.07456229627132416, 1.3967998027801514], [-3.163532257080078, 0.0741003155708313, 1.3967998027801514], [-3.162609100341797, 0.07350653409957886, 1.3967998027801514], [-3.161769390106201, 0.0729915201663971, 1.3967998027801514], [-3.160911798477173, 0.07258570194244385, 1.3967998027801514], [-3.16011118888855, 0.07215413451194763, 1.3967998027801514], [-3.159223794937134, 0.07174332439899445, 1.3967998027801514], [-3.1583075523376465, 0.0711442232131958, 1.3967998027801514], [-3.1575987339019775, 0.0707399845123291, 1.3967998027801514]]","[-3.17, 0.08, 1.3968]",2023_02_14-15_00_54,100.0,0.21831336998740347
0,"[[-0.9765903207346116, 1.0, 0.0], [-0.9976772260041957, 1.0, 0.0], [-0.9826701931944255, 1.0, 0.0], [-0.9757842946594381, 1.0, 0.0], [-1.0, 1.0, 0.0], [-0.983409313717411, 0.9946599009397235, 0.0], [-0.9956047183831012, 0.9922469151206248, 0.0], [-0.9927201533980264, 0.998154319945477, 0.0], [-0.9680046685796868, 1.0, 0.0], [-1.0, 0.9786569033500256, 0.0], [-1.0, 0.9886919247616492, 0.0], [-1.0, 1.0, 0.0], [-0.9976602568806359, 1.0, 0.0], [-0.9920801537869347, 1.0, 0.0], [-1.0, 0.9832422564096834, 0.0], [-1.0, 0.9675618716888417, 0.0], [-1.0, 1.0, 0.0], [-0.9794240406017451, 0.9849161739761714, 0.0], [-1.0, 1.0, 0.0], [-1.0, 0.9952557946153815, 0.0], [-1.0, 0.9968339810335742, 0.0], [-0.926718661154827, 1.0, 0.0], [-0.9728205281715847, 0.9666292903348299, 0.0], [-1.0, 1.0, 0.0], [-0.9943573327106289, 0.9967549064721526, 0.0], [-1.0, 0.9902658295930395, 0.0], [-0.9768386090774078, 1.0, 0.0]]",-100.0,[-3.13913655 -0.06200097  1.36100137],0.0,"[[-3.1748833656311035, 0.08499981462955475, 1.3968000411987305], [-3.1798717975616455, 0.08999951183795929, 1.3968000411987305], [-3.1847853660583496, 0.09499958157539368, 1.3968000411987305], [-3.189664363861084, 0.099999338388443, 1.396799921989441], [-3.194664716720581, 0.10499942302703857, 1.396799921989441], [-3.199582099914551, 0.10997258126735687, 1.396799921989441], [-3.2045600414276123, 0.11493340134620667, 1.396799921989441], [-3.2095236778259277, 0.11992400884628296, 1.396799921989441], [-3.2143640518188477, 0.12492382526397705, 1.396799921989441], [-3.2193644046783447, 0.1298169195652008, 1.396799921989441], [-3.224364995956421, 0.13476026058197021, 1.3968000411987305], [-3.229365348815918, 0.13976013660430908, 1.3968000411987305], [-3.234353542327881, 0.14476001262664795, 1.3968000411987305], [-3.239314079284668, 0.1497599184513092, 1.3968000411987305], [-3.244314432144165, 0.1546761840581894, 1.3968000411987305], [-3.249315023422241, 0.15951400995254517, 1.3968000411987305], [-3.254315137863159, 0.16451407968997955, 1.39680016040802], [-3.2592124938964844, 0.16943860054016113, 1.39680016040802], [-3.2642126083374023, 0.1744384467601776, 1.3968002796173096], [-3.2692129611968994, 0.17941467463970184, 1.3968002796173096], [-3.2742130756378174, 0.18439865112304688, 1.3968002796173096], [-3.2788469791412354, 0.1893986612558365, 1.3968003988265991], [-3.2837114334106445, 0.19423170387744904, 1.3968003988265991], [-3.2887115478515625, 0.19923155009746552, 1.3968003988265991], [-3.2936832904815674, 0.2042151391506195, 1.3968002796173096], [-3.2986834049224854, 0.2091662585735321, 1.3968002796173096], [-3.303567886352539, 0.21416613459587097, 1.3968002796173096]]","[-3.17, 0.08, 1.3968]",2023_02_14-15_00_58,27.0,0.18932423170172372
0,"[[-0.976910105075899, 0.9749327450893199, 0.0], [-0.9870134366334307, 1.0, 0.0], [-1.0, 1.0, 0.0], [-1.0, 0.9835871928838809, 0.0], [-0.9744138975543561, 1.0, 0.0], [-0.997596037590684, 1.0, 0.0], [-0.972042996586036, 1.0, 0.0], [-1.0, 1.0, 0.0], [-1.0, 0.9942641431721118, 0.0], [-1.0, 1.0, 0.0], [-1.0, 1.0, 0.0], [-0.996858627570993, 1.0, 0.0], [-1.0, 0.9923142572654329, 0.0], [-0.9646800313379815, 1.0, 0.0], [-0.9685117800378205, 1.0, 0.0], [-0.9611378092391841, 1.0, 0.0], [-0.9746245368000496, 0.9954722433418861, 0.0], [-1.0, 1.0, 0.0], [-1.0, 0.9984724193606671, 0.0], [-0.9472801784999353, 0.9719830274176657, 0.0], [-1.0, 0.9900122989288853, 0.0], [-0.9901324337492168, 1.0, 0.0], [-0.9943235552139267, 0.9886154071119493, 0.0], [-0.9987373320335031, 1.0, 0.0], [-0.9858855205122794, 0.9966229053774862, 0.0], [-1.0, 1.0, 0.0], [-1.0, 1.0, 0.0]]",-100.0,[-3.13913655 -0.06200097  1.36100137],0.0,"[[-3.1748850345611572, 0.08487418293952942, 1.3968000411987305], [-3.1798200607299805, 0.08987388014793396, 1.3968000411987305], [-3.1848204135894775, 0.09487393498420715, 1.3968000411987305], [-3.1898207664489746, 0.09979183971881866, 1.396799921989441], [-3.194692850112915, 0.10479176044464111, 1.396799921989441], [-3.199680805206299, 0.10979160666465759, 1.396799921989441], [-3.204540967941284, 0.11479157209396362, 1.396799921989441], [-3.2095413208007812, 0.11979135870933533, 1.396799921989441], [-3.214541435241699, 0.12476253509521484, 1.396799921989441], [-3.2195420265197754, 0.12976253032684326, 1.396799921989441], [-3.2245423793792725, 0.13476240634918213, 1.3968000411987305], [-3.229526996612549, 0.13976243138313293, 1.3968000411987305], [-3.234527111053467, 0.14472374320030212, 1.3968000411987305], [-3.2393510341644287, 0.1497235894203186, 1.3968000411987305], [-3.2441935539245605, 0.15472358465194702, 1.3968000411987305], [-3.24899959564209, 0.1597234308719635, 1.3968000411987305], [-3.253872871398926, 0.1647007316350937, 1.39680016040802], [-3.2588729858398438, 0.1697007119655609, 1.39680016040802], [-3.263873338699341, 0.17469316720962524, 1.3968002796173096], [-3.2686100006103516, 0.17955289781093597, 1.3968002796173096], [-3.2736103534698486, 0.18450286984443665, 1.3968002796173096], [-3.2785613536834717, 0.18950289487838745, 1.3968003988265991], [-3.2835328578948975, 0.19444577395915985, 1.3968003988265991], [-3.288526773452759, 0.19944554567337036, 1.3968003988265991], [-3.293456554412842, 0.20442861318588257, 1.3968002796173096], [-3.298456907272339, 0.20942851901054382, 1.3968002796173096], [-3.303457498550415, 0.2144283801317215, 1.3968002796173096]]","[-3.17, 0.08, 1.3968]",2023_02_14-15_01_01,27.0,0.18942767901810229
0,"[[-1.0, 1.0, 0.0], [-0.9779669064879062, 0.9754979069290597, 0.0], [-1.0, 0.9692884160441912, 0.0], [-0.9827647580933996, 0.9923384456314959, 0.0], [-0.993979970196295, 1.0, 0.0], [-1.0, 1.0, 0.0], [-1.0, 0.9925527262940248, 0.0], [-1.0, 1.0, 0.0], [-0.9995128545039442, 1.0, 0.0], [-1.0, 1.0, 0.0], [-0.9959584289935179, 1.0, 0.0], [-0.9692686655181207, 1.0, 0.0], [-0.9718522610308399, 1.0, 0.0], [-0.9970624336583545, 1.0, 0.0], [-1.0, 0.998837831718518, 0.0], [-0.9833076104404179, 1.0, 0.0], [-0.9925320778903589, 1.0, 0.0], [-0.9716724030290088, 1.0, 0.0], [-0.9684080603387176, 1.0, 0.0], [-0.9921586739524502, 0.9956645878183283, 0.0], [-0.9933311626633216, 0.9872857345997583, 0.0], [-1.0, 0.9754163730412366, 0.0], [-0.992051431322865, 1.0, 0.0], [-0.9835008003310959, 0.9926712160654159, 0.0], [-0.9785237473593213, 0.9960009309520075, 0.0], [-0.9904051747811204, 1.0, 0.0], [-1.0, 1.0, 0.0]]",-100.0,[-3.13913655 -0.06200097  1.36100137],0.0,"[[-3.1750006675720215, 0.08499954640865326, 1.3968000411987305], [-3.1798903942108154, 0.0898769199848175, 1.3968000411987305], [-3.1848907470703125, 0.09472307562828064, 1.3968000411987305], [-3.189804792404175, 0.09968480467796326, 1.396799921989441], [-3.194774627685547, 0.10468462109565735, 1.396799921989441], [-3.199774980545044, 0.10968460142612457, 1.396799921989441], [-3.204775094985962, 0.11464710533618927, 1.396799921989441], [-3.209775447845459, 0.1196470856666565, 1.396799921989441], [-3.214773178100586, 0.12464697659015656, 1.396799921989441], [-3.219773530960083, 0.12964683771133423, 1.396799921989441], [-3.2247536182403564, 0.13464686274528503, 1.3968000411987305], [-3.229600191116333, 0.13964685797691345, 1.3968000411987305], [-3.234459638595581, 0.14464685320854187, 1.3968000411987305], [-3.2394449710845947, 0.14964672923088074, 1.3968000411987305], [-3.244445323944092, 0.15464100241661072, 1.3968000411987305], [-3.249361991882324, 0.15964078903198242, 1.3968000411987305], [-3.2543249130249023, 0.1646409034729004, 1.39680016040802], [-3.259183406829834, 0.1696406453847885, 1.39680016040802], [-3.2640256881713867, 0.17464059591293335, 1.3968002796173096], [-3.268986701965332, 0.17961889505386353, 1.3968002796173096], [-3.273953437805176, 0.184555321931839, 1.3968002796173096], [-3.278953790664673, 0.1894323229789734, 1.3968003988265991], [-3.283914089202881, 0.1944323182106018, 1.3968003988265991], [-3.2888317108154297, 0.19939550757408142, 1.3968003988265991], [-3.293724298477173, 0.20437538623809814, 1.3968002796173096], [-3.2986762523651123, 0.20937547087669373, 1.3968002796173096], [-3.3036766052246094, 0.2143753468990326, 1.3968002796173096]]","[-3.17, 0.08, 1.3968]",2023_02_14-15_01_04,27.0,0.18954488796668378
